Date,Open,High,Low,Close,Adj Close,Volume
2023-05-29,2570.000000,2583.500000,2523.000000,2534.050049,2530.497314,2779432
2023-05-30,2529.300049,2554.149902,2475.149902,2496.449951,2492.949951,1736953
2023-05-31,2482.000000,2573.000000,2428.000000,2493.350098,2489.854248,4268439
2023-06-01,2499.899902,2560.000000,2485.300049,2492.149902,2488.656006,1704946
2023-06-02,2535.000000,2538.899902,2425.000000,2445.050049,2441.622070,5543791
2023-06-05,2463.199951,2514.000000,2428.000000,2433.949951,2430.537598,2956768
2023-06-06,2475.000000,2506.949951,2425.899902,2433.649902,2430.237793,6473608
2023-06-07,2453.000000,2466.949951,2435.000000,2439.550049,2436.129639,2522516
2023-06-08,2450.000000,2475.899902,2369.050049,2429.149902,2425.744141,3781621
2023-06-09,2447.949951,2458.899902,2428.000000,2451.149902,2447.713379,1948506
2023-06-12,2460.000000,2505.000000,2432.600098,2484.800049,2481.316406,2804898
2023-06-13,2499.000000,2505.000000,2442.199951,2462.550049,2459.097412,2210990
2023-06-14,2469.899902,2484.800049,2452.350098,2457.149902,2453.704834,1364403
2023-06-15,2469.000000,2527.000000,2462.899902,2485.649902,2482.165039,3744029
2023-06-16,2499.199951,2526.899902,2487.399902,2509.600098,2506.081543,7999982
2023-06-19,2504.000000,2521.600098,2350.000000,2401.399902,2398.032959,11475674
2023-06-20,2435.000000,2435.000000,2390.000000,2414.800049,2411.414551,2479711
2023-06-21,2426.699951,2440.000000,2393.100098,2405.949951,2402.576660,7418013
2023-06-22,2425.100098,2449.949951,2360.000000,2397.250000,2393.889160,8459191
2023-06-23,2392.300049,2392.300049,2163.300049,2233.550049,2230.418457,15213238
2023-06-26,2210.050049,2336.449951,2173.050049,2295.600098,2292.381592,7847341
2023-06-27,2328.949951,2343.850098,2271.000000,2284.449951,2281.247070,3361053
2023-06-28,2300.000000,2418.600098,2293.850098,2402.000000,2398.632324,28353193
2023-06-30,2437.949951,2437.949951,2350.000000,2388.050049,2384.701904,5125497
2023-07-03,2405.000000,2417.850098,2373.199951,2385.500000,2382.155518,2662358
2023-07-04,2397.000000,2414.000000,2373.050049,2387.699951,2384.352295,2308684
2023-07-05,2391.000000,2412.050049,2374.000000,2399.149902,2395.786377,2198481
2023-07-06,2399.149902,2427.600098,2390.000000,2402.899902,2400.731934,2476366
2023-07-07,2395.000000,2409.949951,2368.100098,2379.600098,2378.640869,1823645
2023-07-10,2392.800049,2462.699951,2355.000000,2410.250000,2409.278320,3771285
2023-07-11,2423.750000,2444.949951,2388.000000,2422.899902,2421.923096,2247776
2023-07-12,2429.899902,2432.000000,2380.449951,2387.899902,2386.937256,1445282
2023-07-13,2397.000000,2405.699951,2355.550049,2362.050049,2361.097900,1247741
2023-07-14,2375.000000,2385.000000,2340.000000,2376.100098,2375.142334,1353535
2023-07-17,2399.899902,2459.500000,2391.300049,2408.550049,2407.579102,3090373
2023-07-18,2415.000000,2510.000000,2405.199951,2416.899902,2415.925537,5978272
2023-07-19,2428.649902,2443.000000,2416.899902,2423.750000,2422.772949,1637260
2023-07-20,2428.949951,2433.899902,2400.000000,2419.750000,2418.774658,1564275
2023-07-21,2410.000000,2457.850098,2395.300049,2416.300049,2415.325928,2280563
2023-07-24,2430.000000,2439.399902,2412.050049,2418.199951,2417.225098,1113193
2023-07-25,2428.000000,2479.000000,2416.000000,2466.649902,2465.655518,3017555
2023-07-26,2472.449951,2506.000000,2446.000000,2470.750000,2469.753906,4021773
2023-07-27,2470.750000,2485.000000,2415.000000,2428.399902,2427.420898,2243944
2023-07-28,2437.000000,2481.649902,2431.100098,2463.199951,2462.207031,2339800
2023-07-31,2477.000000,2518.000000,2467.000000,2492.199951,2491.195313,3359974
2023-08-01,2504.850098,2514.000000,2455.250000,2481.100098,2480.099854,1575727
2023-08-02,2493.000000,2514.000000,2451.000000,2473.550049,2472.552979,2506971
2023-08-03,2469.899902,2550.000000,2462.000000,2532.600098,2531.579102,4720470
2023-08-04,2545.300049,2557.899902,2502.000000,2541.800049,2540.775391,3294056
2023-08-07,2550.949951,2569.000000,2516.399902,2550.500000,2549.471924,4684333
2023-08-08,2563.250000,2563.250000,2461.300049,2474.550049,2473.552490,6127920
2023-08-09,2488.350098,2516.899902,2472.000000,2507.100098,2506.089355,5781400
2023-08-10,2510.000000,2577.500000,2510.000000,2552.399902,2551.371094,8140756
2023-08-11,2550.050049,2568.149902,2518.199951,2539.500000,2538.476318,7157372
2023-08-14,2480.000000,2484.949951,2400.050049,2456.000000,2455.010010,9786919
2023-08-16,2450.000000,2465.000000,2420.000000,2445.100098,2444.114502,7084828
2023-08-17,2454.949951,2487.199951,2442.050049,2479.699951,2478.700439,7769452
2023-08-18,2477.500000,2665.949951,2461.300049,2577.399902,2576.360840,14679923
2023-08-21,2588.000000,2655.000000,2580.500000,2639.750000,2638.685791,10479200
2023-08-22,2668.850098,2721.000000,2654.100098,2698.050049,2696.962402,10291468
2023-08-23,2720.000000,2722.399902,2488.850098,2530.300049,2529.280029,5251316
2023-08-24,2580.000000,2613.000000,2531.100098,2539.550049,2538.526367,4558367
2023-08-25,2549.000000,2549.000000,2486.000000,2495.750000,2494.743896,2808721
2023-08-28,2550.000000,2582.000000,2455.649902,2472.449951,2471.453369,4457038
2023-08-29,2472.100098,2536.649902,2445.000000,2506.449951,2505.439697,4802150
2023-08-30,2517.000000,2543.000000,2492.399902,2513.100098,2512.087158,6484593
2023-08-31,2449.949951,2489.949951,2383.750000,2419.250000,2418.274902,6230369
2023-09-01,2381.000000,2465.550049,2380.000000,2450.050049,2449.062500,6764397
2023-09-04,2454.000000,2480.000000,2450.050049,2470.600098,2469.604248,5998454
2023-09-05,2482.000000,2501.399902,2464.000000,2494.050049,2493.044678,6489319
2023-09-06,2494.050049,2504.000000,2471.000000,2496.500000,2495.493652,7416248
2023-09-07,2498.000000,2520.000000,2485.000000,2509.500000,2508.488525,4298988
2023-09-08,2513.800049,2538.600098,2506.100098,2519.300049,2518.284424,5640973
2023-09-11,2565.000000,2630.250000,2546.000000,2614.949951,2613.895752,9148241
2023-09-12,2622.449951,2626.600098,2530.000000,2535.699951,2534.677734,5658774
2023-09-13,2545.699951,2566.949951,2496.000000,2518.899902,2517.884521,1780068
2023-09-14,2541.850098,2545.000000,2506.050049,2519.800049,2518.784424,1218481
2023-09-15,2519.800049,2558.000000,2514.199951,2540.050049,2539.026123,1547001
2023-09-18,2552.000000,2555.000000,2491.000000,2502.449951,2501.441162,861677
2023-09-20,2502.399902,2533.649902,2458.899902,2470.300049,2469.304199,1203019
2023-09-21,2479.800049,2503.800049,2461.000000,2479.250000,2478.250488,1279908
2023-09-22,2489.949951,2498.000000,2460.000000,2464.899902,2463.906250,865589
2023-09-25,2479.949951,2489.000000,2424.000000,2482.100098,2481.099609,1216898
2023-09-26,2491.000000,2499.000000,2452.600098,2457.949951,2456.959229,698863
2023-09-27,2460.000000,2498.000000,2445.100098,2483.300049,2482.299072,1077373
2023-09-28,2489.949951,2511.000000,2446.699951,2475.250000,2474.252197,2225560
2023-09-29,2462.050049,2479.550049,2405.050049,2413.899902,2412.926758,1689201
2023-10-03,2418.000000,2424.899902,2372.000000,2387.250000,2386.287598,2019899
2023-10-04,2402.199951,2502.750000,2392.250000,2464.949951,2463.956299,2857377
2023-10-05,2477.949951,2486.500000,2446.399902,2466.350098,2465.355957,1132455
2023-10-06,2466.350098,2514.949951,2466.050049,2478.100098,2477.101074,1510035
2023-10-09,2440.000000,2459.699951,2411.300049,2442.600098,2441.615479,1408224
2023-10-10,2443.000000,2517.949951,2443.000000,2498.300049,2497.292969,1771910
2023-10-11,2533.899902,2538.000000,2482.500000,2488.600098,2487.596924,1627836
2023-10-12,2499.899902,2521.750000,2490.649902,2506.350098,2505.339844,1804818
2023-10-13,2488.899902,2495.000000,2422.350098,2454.550049,2453.560547,2278682
2023-10-16,2454.550049,2464.699951,2421.850098,2429.350098,2428.370850,803856
2023-10-17,2459.949951,2462.000000,2423.500000,2428.399902,2427.420898,707543
2023-10-18,2440.000000,2441.750000,2401.050049,2406.350098,2405.380127,776977
2023-10-19,2400.000000,2414.699951,2382.550049,2402.199951,2401.231689,1168822
2023-10-20,2398.050049,2443.949951,2382.050049,2393.750000,2392.785156,1240350
2023-10-23,2397.800049,2412.350098,2301.800049,2308.649902,2307.719238,1483549
2023-10-25,2320.000000,2348.050049,2235.300049,2257.000000,2256.090088,1540819
2023-10-26,2249.000000,2249.000000,2167.050049,2203.199951,2202.311768,2226073
2023-10-27,2222.000000,2275.000000,2212.000000,2261.699951,2260.788330,1244293
2023-10-30,2260.050049,2305.000000,2250.000000,2299.100098,2298.173340,996448
2023-10-31,2320.000000,2320.000000,2276.000000,2294.649902,2293.724854,1155280
2023-11-01,2299.000000,2312.250000,2207.000000,2217.300049,2216.406250,1666579
2023-11-02,2247.000000,2297.949951,2204.199951,2215.300049,2214.406982,2340997
2023-11-03,2215.300049,2279.000000,2215.000000,2229.850098,2228.951172,1853300
2023-11-06,2253.949951,2260.000000,2233.000000,2246.000000,2245.094727,770061
2023-11-07,2257.000000,2260.000000,2226.649902,2233.350098,2232.449707,641554
2023-11-08,2245.300049,2298.000000,2235.000000,2259.949951,2259.039063,1169180
2023-11-09,2269.000000,2272.600098,2210.100098,2214.649902,2213.757080,1267890
2023-11-10,2220.250000,2237.000000,2198.500000,2205.100098,2204.211182,1072597
2023-11-13,2215.500000,2241.899902,2195.550049,2213.649902,2212.757568,853633
2023-11-15,2240.000000,2250.000000,2220.500000,2225.399902,2224.502930,696475
2023-11-16,2226.000000,2232.800049,2196.100098,2205.899902,2205.010742,1307584
2023-11-17,2205.899902,2237.949951,2201.000000,2208.800049,2207.909668,916518
2023-11-20,2211.000000,2218.500000,2142.000000,2149.850098,2148.983398,1577213
2023-11-21,2160.000000,2232.550049,2158.350098,2196.649902,2195.764404,1839502
2023-11-22,2205.149902,2225.000000,2153.500000,2172.649902,2171.774170,1247205
2023-11-23,2190.000000,2190.000000,2160.600098,2175.250000,2174.373047,729114
2023-11-24,2179.000000,2251.949951,2160.899902,2225.449951,2224.552979,1946259
2023-11-28,2301.000000,2512.399902,2275.000000,2423.500000,2422.523193,11972275
2023-11-29,2468.699951,2477.649902,2390.000000,2396.600098,2395.634033,4561574
2023-11-30,2400.050049,2409.000000,2343.050049,2358.550049,2357.599365,2983879
2023-12-01,2370.000000,2403.350098,2354.100098,2362.699951,2361.747559,1792983
2023-12-04,2549.949951,2595.000000,2487.449951,2531.199951,2530.179688,5681516
2023-12-05,2531.199951,2999.899902,2531.199951,2959.350098,2958.157227,22879079
2023-12-06,3080.000000,3154.550049,2844.850098,2883.949951,2882.787354,19355777
2023-12-07,2900.000000,2945.899902,2853.050049,2887.149902,2885.986084,6325887
2023-12-08,2902.699951,2927.000000,2760.000000,2822.149902,2821.012207,6959428
2023-12-11,2837.050049,2919.899902,2811.050049,2855.800049,2854.648926,5064123
2023-12-12,2869.100098,2895.949951,2840.550049,2857.649902,2856.498047,2017772
2023-12-13,2860.000000,2899.100098,2805.000000,2875.050049,2873.891113,2805832
2023-12-14,2900.949951,2932.949951,2887.000000,2894.050049,2892.883545,3224681
2023-12-15,2912.050049,3000.000000,2893.899902,2991.800049,2990.593994,4921484
2023-12-18,2993.949951,3027.750000,2961.100098,2980.600098,2979.398682,2315922
2023-12-19,2988.800049,2994.350098,2915.000000,2941.250000,2940.064453,1741493
2023-12-20,2946.000000,2968.000000,2766.199951,2783.850098,2782.728027,3417739
2023-12-21,2750.000000,2821.949951,2725.000000,2799.750000,2798.621338,2678577
2023-12-22,2815.949951,2847.600098,2791.399902,2808.350098,2807.218018,1513956
2023-12-26,2817.000000,2893.750000,2800.100098,2865.449951,2864.294922,2048484
2023-12-27,2880.699951,2894.800049,2833.600098,2843.350098,2842.203857,1698325
2023-12-28,2855.000000,2867.350098,2800.100098,2809.899902,2808.767334,4102912
2023-12-29,2823.899902,2863.300049,2802.850098,2848.949951,2847.801514,1507086
2024-01-01,2852.300049,2947.000000,2842.050049,2917.199951,2916.023926,2898619
2024-01-02,2922.000000,2948.199951,2841.000000,2932.399902,2931.217773,2671368
2024-01-03,3047.000000,3199.000000,2955.600098,3003.000000,3001.789551,19725411
2024-01-04,3039.399902,3044.449951,2990.000000,2998.300049,2997.091309,2975620
2024-01-05,3009.949951,3066.899902,2981.100098,3006.600098,3005.388184,3219949
2024-01-08,3020.000000,3027.000000,2952.949951,2963.500000,2962.305420,1849061
2024-01-09,2990.699951,3068.800049,2980.000000,3014.600098,3013.385010,2885706
2024-01-10,3024.000000,3112.000000,3020.050049,3098.199951,3096.950928,3590297
2024-01-11,3120.000000,3129.000000,3065.000000,3080.899902,3079.657959,2008103
2024-01-12,3096.350098,3125.000000,3068.199951,3104.100098,3102.848877,1795933
2024-01-15,3127.000000,3130.000000,3067.449951,3089.500000,3088.254639,1407007
2024-01-16,3095.000000,3104.500000,3035.000000,3056.500000,3055.267822,2515564
2024-01-17,3033.000000,3045.000000,2946.300049,2971.050049,2969.852295,2897218
2024-01-18,2975.550049,2985.000000,2885.100098,2918.899902,2917.723389,2552342
2024-01-19,2945.350098,2949.449951,2903.050049,2915.649902,2914.474609,2014096
2024-01-23,3014.949951,3014.949951,2885.500000,2896.550049,2895.382324,1827002
2024-01-24,2901.000000,2929.100098,2871.250000,2903.449951,2902.279541,5807940
2024-01-25,2903.449951,2926.350098,2804.399902,2893.600098,2892.433594,2601969
2024-01-29,2929.000000,3092.699951,2923.050049,3064.649902,3063.414551,4402976
2024-01-30,3081.000000,3129.899902,3020.899902,3091.100098,3089.854004,3115506
2024-01-31,3092.750000,3151.699951,3072.399902,3142.000000,3140.733398,2671051
2024-02-01,3156.899902,3236.949951,3083.050049,3153.500000,3152.228760,4686595
2024-02-02,3184.949951,3208.500000,3140.000000,3157.449951,3156.177246,2708695
2024-02-05,3170.000000,3229.399902,3151.449951,3173.449951,3172.170654,2191195
2024-02-06,3183.899902,3228.199951,3160.000000,3203.750000,3202.458496,2078891
2024-02-07,3220.050049,3277.949951,3210.000000,3229.850098,3228.548096,2095911
2024-02-08,3245.600098,3245.600098,3146.100098,3168.600098,3167.322754,1679004
2024-02-09,3184.449951,3224.949951,3121.199951,3215.199951,3213.903809,1572789
2024-02-12,3229.000000,3241.949951,3160.000000,3169.750000,3168.472168,1083138
2024-02-13,3180.000000,3194.000000,3092.050049,3178.449951,3177.168701,1225207
2024-02-14,3184.000000,3255.250000,3169.850098,3207.199951,3205.907227,1741264
2024-02-15,3219.850098,3252.750000,3184.050049,3193.800049,3192.512695,2035204
2024-02-16,3214.000000,3252.300049,3192.649902,3223.600098,3222.300537,2193673
2024-02-19,3240.000000,3308.600098,3235.800049,3258.800049,3257.486328,1779444
2024-02-20,3267.000000,3269.800049,3210.149902,3228.600098,3227.298584,1467630
2024-02-21,3238.000000,3300.000000,3205.000000,3223.199951,3221.900635,1657021
2024-02-22,3239.000000,3274.000000,3210.500000,3263.050049,3261.734619,1138722
2024-02-23,3263.050049,3319.949951,3225.100098,3273.300049,3271.980469,1975035
2024-02-26,3272.000000,3344.000000,3263.000000,3327.750000,3326.408447,1695378
2024-02-27,3339.000000,3340.000000,3273.000000,3302.300049,3300.968750,1125570
2024-02-28,3309.199951,3318.800049,3207.500000,3219.000000,3217.702393,1358879
2024-02-29,3220.050049,3304.750000,3205.350098,3285.399902,3284.075439,1352988
2024-03-01,3309.850098,3346.000000,3281.800049,3318.750000,3317.412109,1161067
2024-03-04,3335.000000,3350.000000,3310.050049,3317.149902,3315.812744,1061244
2024-03-05,3325.300049,3334.000000,3295.050049,3310.199951,3308.865479,1190416
2024-03-06,3323.000000,3323.000000,3183.149902,3233.949951,3232.646240,1935203
2024-03-07,3240.000000,3262.000000,3220.000000,3226.550049,3225.249512,856328
2024-03-11,3241.199951,3259.000000,3200.000000,3207.350098,3206.057129,738851
2024-03-12,3207.350098,3222.699951,3111.000000,3122.500000,3121.241211,1199487
2024-03-13,3125.000000,3138.050049,2850.149902,2906.199951,2905.028564,3407040
2024-03-14,2927.449951,3101.199951,2880.000000,3087.449951,3086.205322,3759100
2024-03-15,3111.000000,3143.399902,3061.250000,3132.199951,3130.937256,2199094
2024-03-18,3050.100098,3124.000000,2976.050049,3111.750000,3110.495605,3042515
2024-03-19,3126.000000,3164.800049,3041.850098,3052.699951,3051.469482,1460452
2024-03-20,3075.000000,3083.199951,3021.100098,3051.449951,3050.219971,966481
2024-03-21,3089.550049,3107.100098,3059.600098,3066.500000,3065.263916,1175751
2024-03-22,3066.550049,3128.949951,3048.050049,3107.699951,3106.447266,951557
2024-03-26,3100.500000,3171.949951,3089.100098,3109.949951,3108.696289,937103
2024-03-27,3115.000000,3138.449951,3106.250000,3122.100098,3120.841553,900231
2024-03-28,3134.000000,3237.000000,3096.750000,3197.100098,3195.811279,2327053
2024-04-01,3230.199951,3291.800049,3207.850098,3252.100098,3250.789063,1292646
2024-04-02,3258.949951,3285.000000,3240.000000,3268.750000,3267.432373,868829
2024-04-03,3250.000000,3260.149902,3222.000000,3233.449951,3232.146484,1153109
2024-04-04,3250.000000,3273.000000,3201.699951,3210.800049,3209.505859,1403826
2024-04-05,3211.100098,3234.000000,3178.949951,3224.800049,3223.500000,755607
2024-04-08,3240.949951,3243.500000,3197.199951,3224.550049,3223.250244,577440
2024-04-09,3240.699951,3251.000000,3185.000000,3198.449951,3197.160645,833679
2024-04-10,3200.000000,3254.600098,3192.500000,3242.000000,3240.693115,1441138
2024-04-12,3210.000000,3247.500000,3205.300049,3209.899902,3208.605957,705173
2024-04-15,3150.000000,3180.300049,3103.199951,3147.449951,3146.181152,1035378
2024-04-16,3101.000000,3149.199951,3100.000000,3106.399902,3105.147705,1134184
2024-04-18,3125.149902,3145.000000,3008.300049,3019.300049,3018.083008,1703646
2024-04-19,3000.000000,3057.050049,2962.500000,3026.949951,3025.729736,1727317
2024-04-22,3053.000000,3077.500000,3025.000000,3063.350098,3062.115234,993929
2024-04-23,3059.000000,3091.000000,3043.100098,3065.100098,3063.864502,1654272
2024-04-24,3071.949951,3087.850098,3040.000000,3043.550049,3042.323242,605917
2024-04-25,3050.000000,3120.899902,3025.649902,3115.250000,3113.994141,1515529
2024-04-26,3119.899902,3129.899902,3066.050049,3080.399902,3079.158203,662764
2024-04-29,3110.000000,3110.500000,3051.500000,3081.199951,3079.958008,648544
2024-04-30,3094.000000,3108.449951,3045.000000,3054.699951,3053.468506,804552
2024-05-02,3071.949951,3119.850098,3015.050049,3039.600098,3038.374756,2219085
2024-05-03,3030.000000,3045.000000,2975.100098,2993.250000,2992.043457,1472168
2024-05-06,2993.250000,3000.199951,2850.000000,2874.649902,2873.491211,2377944
2024-05-07,2889.949951,2905.350098,2822.000000,2835.949951,2834.806641,1262311
2024-05-08,2850.000000,2890.899902,2820.000000,2860.550049,2859.396973,951411
2024-05-09,2864.800049,2883.649902,2756.000000,2766.649902,2765.534668,1485510
2024-05-10,2794.949951,2809.000000,2760.449951,2797.250000,2796.122314,2354794
2024-05-13,2803.000000,2890.000000,2790.500000,2879.600098,2878.439209,3784373
2024-05-14,2894.949951,3046.000000,2874.550049,3037.550049,3036.325684,5725807
2024-05-15,3046.750000,3118.850098,3037.600098,3049.750000,3048.520508,1688836
2024-05-16,3065.000000,3076.949951,2974.949951,3041.649902,3040.423828,1835312
2024-05-17,3041.050049,3091.000000,3015.500000,3060.500000,3059.266357,825436
2024-05-21,3067.899902,3175.000000,3034.500000,3117.500000,3116.243408,3091659
2024-05-22,3129.949951,3145.000000,3073.500000,3140.949951,3139.683838,3371077
2024-05-23,3156.699951,3406.000000,3135.550049,3387.300049,3385.934570,6979082
2024-05-24,3406.000000,3457.850098,3355.600098,3384.949951,3383.585449,3473668
2024-05-27,3358.000000,3358.000000,3267.050049,3289.050049,3287.724121,2582485
2024-05-28,3309.649902,3329.500000,3229.050049,3244.050049,3242.742432,1621168
2024-05-29,3250.000000,3322.899902,3212.000000,3258.800049,3257.486328,1910729
2024-05-30,3254.000000,3274.300049,3174.500000,3194.250000,3192.962402,1990208
2024-05-31,3225.250000,3434.449951,3225.250000,3411.350098,3409.974854,6384589
2024-06-03,3725.000000,3743.899902,3586.050049,3645.250000,3643.780518,8511359
2024-06-04,3520.000000,3520.000000,2733.949951,2941.250000,2940.064453,20306909
2024-06-05,3030.000000,3150.000000,2750.000000,3115.350098,3114.094238,8778345
2024-06-06,3184.000000,3222.399902,3137.149902,3185.649902,3184.365723,5873271
2024-06-07,3170.399902,3233.750000,3151.600098,3219.550049,3218.252197,4740455
2024-06-10,3267.000000,3284.399902,3205.500000,3220.100098,3218.802002,4935698
2024-06-11,3224.000000,3265.000000,3195.050049,3221.250000,3219.951416,4173692
2024-06-12,3224.899902,3245.000000,3208.000000,3219.050049,3217.752441,3022477
2024-06-13,3230.000000,3254.000000,3207.250000,3224.800049,3223.500000,3202978
2024-06-14,3225.000000,3275.000000,3221.100098,3261.750000,3261.750000,4224855
2024-06-18,3310.000000,3345.000000,3287.199951,3309.050049,3309.050049,1755612
2024-06-19,3314.000000,3314.000000,3226.300049,3261.899902,3261.899902,1419264
2024-06-20,3263.899902,3315.000000,3240.000000,3259.449951,3259.449951,1366545
2024-06-21,3265.050049,3277.100098,3176.399902,3189.300049,3189.300049,4697655
2024-06-24,3185.750000,3214.800049,3135.000000,3194.600098,3194.600098,3261647
2024-06-25,3204.750000,3208.449951,3156.350098,3171.100098,3171.100098,1694962
2024-06-26,3169.050049,3187.699951,3163.899902,3170.500000,3170.500000,2142889
2024-06-27,3177.000000,3202.250000,3150.000000,3175.149902,3175.149902,5114980
2024-06-28,3190.000000,3211.949951,3157.000000,3177.149902,3177.149902,960905
2024-07-01,3179.949951,3193.149902,3157.550049,3183.800049,3183.800049,832170
2024-07-02,3179.850098,3207.800049,3131.050049,3153.199951,3153.199951,1490844
2024-07-03,3158.000000,3194.550049,3147.750000,3190.949951,3190.949951,1152522
2024-07-04,3192.000000,3194.449951,3138.050049,3144.250000,3144.250000,1055391
2024-07-05,3143.899902,3158.550049,3123.949951,3147.899902,3147.899902,663988
2024-07-08,3147.899902,3158.199951,3075.000000,3113.600098,3113.600098,1155112
2024-07-09,3115.949951,3158.000000,3100.500000,3110.750000,3110.750000,922403
2024-07-10,3120.100098,3127.250000,3063.399902,3096.000000,3096.000000,586710
2024-07-11,3118.699951,3129.800049,3074.100098,3078.300049,3078.300049,899781
2024-07-12,3090.000000,3098.800049,3058.350098,3065.449951,3065.449951,756036
2024-07-15,3066.100098,3103.500000,3058.350098,3090.399902,3090.399902,724171
2024-07-16,3110.000000,3137.750000,3096.100098,3109.300049,3109.300049,988357
2024-07-18,3106.000000,3111.000000,3057.149902,3092.199951,3092.199951,1021653
2024-07-19,3092.000000,3094.500000,3000.000000,3005.699951,3005.699951,1026941
2024-07-22,3005.699951,3026.899902,2972.149902,3000.850098,3000.850098,662085
2024-07-23,3020.000000,3038.000000,2886.350098,2995.350098,2995.350098,1443331
2024-07-24,2995.350098,3007.500000,2959.300049,2970.699951,2970.699951,693702
2024-07-25,2960.699951,3017.649902,2945.100098,2973.500000,2973.500000,1105721
2024-07-26,2995.000000,3109.000000,2988.100098,3080.500000,3080.500000,1942427
2024-07-29,3094.300049,3120.350098,3088.250000,3099.899902,3099.899902,470412
